date,temperature,humidity,heat_index,pressure
2025-04-20T07:03:00+08:00,30.13,84.02,39.28,998.94
2025-04-20T07:04:01+08:00,30.18,84.62,39.66,998.97
2025-04-20T07:05:01+08:00,30.22,84.62,39.78,998.93
2025-04-20T07:06:00+08:00,30.13,84.6,39.46,998.96
2025-04-20T07:07:00+08:00,30.18,85.09,39.8,999.03
2025-04-20T07:08:01+08:00,30.3,84.94,40.15,999.0
2025-04-20T07:09:00+08:00,30.26,85.16,40.09,999.02
2025-04-20T07:10:00+08:00,30.33,84.8,40.23,999.0
2025-04-20T07:11:01+08:00,30.22,85.02,39.91,999.0
2025-04-20T07:12:01+08:00,30.22,84.74,39.82,998.99
2025-04-20T07:13:00+08:00,30.31,85.17,40.29,999.01
2025-04-20T07:14:00+08:00,30.26,85.16,40.09,998.98
2025-04-20T07:15:01+08:00,30.06,85.4,39.45,999.01
2025-04-20T07:16:01+08:00,30.2,85.09,39.87,999.03
2025-04-20T07:17:00+08:00,30.24,85.67,40.19,999.05
2025-04-20T07:18:02+08:00,30.46,84.96,40.74,999.08
2025-04-20T07:19:01+08:00,30.18,84.84,39.73,999.15
2025-04-20T07:20:00+08:00,30.13,85.27,39.67,999.12
2025-04-20T07:21:00+08:00,30.11,85.42,39.65,999.15
2025-04-20T07:22:01+08:00,30.2,85.27,39.93,999.17
2025-04-20T07:23:01+08:00,30.09,85.39,39.58,999.17
2025-04-20T07:24:00+08:00,30.0,85.54,39.3,999.16
2025-04-20T07:25:00+08:00,30.18,85.65,39.98,999.18
2025-04-20T07:26:01+08:00,30.18,86.81,40.36,999.13
2025-04-20T07:27:01+08:00,30.13,85.31,39.68,999.07
2025-04-20T07:28:00+08:00,30.2,85.35,39.95,999.09
2025-04-20T07:29:01+08:00,30.37,85.47,40.58,999.11
2025-04-20T07:30:01+08:00,30.13,85.73,39.82,999.16
2025-04-20T07:31:00+08:00,30.24,85.34,40.08,999.15
2025-04-20T07:32:00+08:00,30.18,85.13,39.82,999.2
2025-04-20T07:33:01+08:00,30.28,85.06,40.12,999.18
2025-04-20T07:34:01+08:00,30.28,84.84,40.05,999.25
2025-04-20T07:35:00+08:00,30.26,85.02,40.04,999.25
2025-04-20T07:36:00+08:00,30.26,85.36,40.15,999.25
2025-04-20T07:37:01+08:00,30.28,85.0,40.1,999.24
2025-04-20T07:38:01+08:00,30.24,85.05,39.99,999.23
2025-04-20T07:39:00+08:00,30.22,85.53,40.08,999.27
2025-04-20T07:40:01+08:00,30.22,85.16,39.96,999.29
2025-04-20T07:41:01+08:00,30.28,84.64,39.98,999.29
2025-04-20T07:42:00+08:00,30.28,85.57,40.29,999.34
2025-04-20T07:43:00+08:00,30.35,85.25,40.44,999.34
2025-04-20T07:44:01+08:00,30.09,85.66,39.66,999.3
2025-04-20T07:45:01+08:00,30.17,84.78,39.64,999.37
2025-04-20T07:46:00+08:00,30.09,85.25,39.54,999.32
2025-04-20T07:47:02+08:00,30.3,85.56,40.35,999.33
2025-04-20T07:48:01+08:00,30.3,85.38,40.29,999.34
2025-04-20T07:49:00+08:00,30.3,85.09,40.19,999.32
2025-04-20T07:50:00+08:00,30.28,85.4,40.23,999.38
2025-04-20T07:51:01+08:00,30.26,85.3,40.13,999.37
2025-04-20T07:52:01+08:00,30.17,85.73,39.95,999.4
2025-04-20T07:53:00+08:00,30.2,85.9,40.13,999.41
2025-04-20T07:54:00+08:00,30.09,85.47,39.6,999.42
2025-04-20T07:55:01+08:00,30.3,85.39,40.29,999.43
2025-04-20T07:56:01+08:00,30.26,85.36,40.15,999.43
2025-04-20T07:57:00+08:00,30.18,85.39,39.9,999.47
2025-04-20T07:58:02+08:00,30.28,85.81,40.37,999.52
2025-04-20T07:59:01+08:00,30.11,85.54,39.69,999.44
2025-04-20T08:00:00+08:00,30.31,85.56,40.42,999.54
2025-04-20T08:01:00+08:00,30.17,85.75,39.95,999.57
2025-04-20T08:02:01+08:00,30.35,85.37,40.49,999.57
2025-04-20T08:03:01+08:00,30.11,85.48,39.67,999.59
2025-04-20T08:04:00+08:00,30.26,85.62,40.24,999.57
2025-04-20T08:05:00+08:00,30.39,85.53,40.67,999.59
2025-04-20T08:06:01+08:00,30.26,85.48,40.19,999.6
2025-04-20T08:07:00+08:00,30.33,85.61,40.5,999.62
2025-04-20T08:08:00+08:00,30.24,85.66,40.19,999.59
2025-04-20T08:09:01+08:00,30.37,85.77,40.68,999.62
2025-04-20T08:10:01+08:00,30.28,85.84,40.38,999.59
2025-04-20T08:11:00+08:00,30.39,85.58,40.69,999.64
2025-04-20T08:12:00+08:00,30.28,85.97,40.42,999.66
2025-04-20T08:13:01+08:00,30.18,85.37,39.9,999.62
2025-04-20T08:14:01+08:00,30.44,85.48,40.85,999.67
2025-04-20T08:15:00+08:00,30.46,85.87,41.05,999.66
2025-04-20T08:16:02+08:00,30.31,85.79,40.49,999.69
2025-04-20T08:17:01+08:00,30.18,85.86,40.05,999.65
2025-04-20T08:18:00+08:00,30.26,85.7,40.26,999.72
2025-04-20T08:19:00+08:00,30.22,85.67,40.12,999.66
2025-04-20T08:20:01+08:00,30.18,85.61,39.97,999.66
2025-04-20T08:21:01+08:00,30.44,85.44,40.84,999.71
2025-04-20T08:22:00+08:00,30.35,85.69,40.59,999.66
2025-04-20T08:23:00+08:00,30.46,85.29,40.85,999.73
2025-04-20T08:24:01+08:00,30.37,85.59,40.62,999.73
2025-04-20T08:25:01+08:00,30.39,85.64,40.71,999.72
2025-04-20T08:26:00+08:00,30.33,86.02,40.63,999.76
2025-04-20T08:27:01+08:00,30.44,85.44,40.84,999.75
2025-04-20T08:28:01+08:00,30.37,85.32,40.53,999.78
2025-04-20T08:29:00+08:00,30.41,85.45,40.71,999.84
2025-04-20T08:30:00+08:00,30.41,85.37,40.68,999.85
2025-04-20T08:31:01+08:00,30.43,86.25,41.05,999.86
2025-04-20T08:32:01+08:00,30.18,85.68,39.99,999.85
2025-04-20T08:33:00+08:00,30.28,86.33,40.54,999.83
2025-04-20T08:34:00+08:00,30.26,86.25,40.44,999.88
2025-04-20T08:35:01+08:00,29.96,85.72,39.23,999.88
2025-04-20T08:36:00+08:00,30.17,86.77,40.28,999.84
2025-04-20T08:37:00+08:00,30.07,86.9,39.99,999.82
2025-04-20T08:38:01+08:00,30.11,86.31,39.93,999.8
2025-04-20T08:39:01+08:00,30.2,86.04,40.18,999.79
2025-04-20T08:40:00+08:00,30.28,85.98,40.42,999.86
2025-04-20T08:41:00+08:00,30.35,85.86,40.65,999.87
2025-04-20T08:42:01+08:00,30.52,85.77,41.22,999.91
2025-04-20T08:43:01+08:00,30.46,85.43,40.9,999.9
2025-04-20T08:44:00+08:00,30.54,85.16,41.07,999.93
2025-04-20T08:45:02+08:00,30.48,85.07,40.85,999.9
2025-04-20T08:46:01+08:00,30.55,85.23,41.17,999.89
2025-04-20T08:47:00+08:00,30.65,85.3,41.53,999.89
2025-04-20T08:48:00+08:00,30.5,85.17,40.94,999.94
2025-04-20T08:49:01+08:00,30.68,84.85,41.5,999.91
2025-04-20T08:50:01+08:00,30.61,85.09,41.32,999.93
2025-04-20T08:51:00+08:00,30.83,84.74,42.0,999.96
2025-04-20T08:52:00+08:00,30.68,84.23,41.28,999.96
2025-04-20T08:53:01+08:00,30.68,84.31,41.31,1000.02
2025-04-20T08:54:01+08:00,30.7,84.28,41.36,1000.04
2025-04-20T08:55:00+08:00,30.85,84.45,41.96,1000.1
2025-04-20T08:56:02+08:00,30.74,84.76,41.67,1000.07
2025-04-20T08:57:01+08:00,30.8,84.38,41.73,1000.08
2025-04-20T08:58:00+08:00,30.81,84.52,41.85,1000.08
2025-04-20T08:59:00+08:00,31.02,83.92,42.37,1000.08
2025-04-20T09:00:01+08:00,31.0,83.94,42.31,1000.16
2025-04-20T09:01:01+08:00,30.89,83.44,41.72,1000.11
2025-04-20T09:02:00+08:00,30.94,83.75,42.04,1000.1
2025-04-20T09:03:00+08:00,31.02,83.36,42.16,1000.07
2025-04-20T09:04:01+08:00,30.96,83.23,41.91,1000.11
2025-04-20T09:05:01+08:00,30.8,83.51,41.42,1000.08
2025-04-20T09:06:00+08:00,31.05,83.66,42.4,1000.12
2025-04-20T09:07:01+08:00,31.04,83.3,42.2,1000.06
2025-04-20T09:08:01+08:00,30.91,83.18,41.7,1000.05
2025-04-20T09:09:00+08:00,31.0,83.24,42.05,1000.05
2025-04-20T09:10:00+08:00,30.94,82.95,41.74,1000.05
2025-04-20T09:11:01+08:00,31.0,83.39,42.1,1000.08
2025-04-20T09:12:01+08:00,30.92,83.33,41.81,1000.04
2025-04-20T09:13:00+08:00,31.02,83.18,42.09,1000.06
2025-04-20T09:14:02+08:00,31.05,83.15,42.21,1000.11
2025-04-20T09:15:01+08:00,31.11,82.97,42.35,1000.06
2025-04-20T09:16:01+08:00,31.13,82.64,42.29,1000.11
2025-04-20T09:17:00+08:00,30.96,82.71,41.72,1000.1
2025-04-20T09:18:01+08:00,31.05,82.97,42.14,1000.14
2025-04-20T09:19:01+08:00,31.17,82.78,42.47,1000.21
2025-04-20T09:20:00+08:00,31.29,82.54,42.85,1000.14
2025-04-20T09:21:00+08:00,31.13,82.37,42.18,1000.16
2025-04-20T09:22:01+08:00,31.35,82.03,42.85,1000.18
2025-04-20T09:23:01+08:00,31.2,82.02,42.32,1000.24
2025-04-20T09:24:00+08:00,31.41,82.05,43.06,1000.25
2025-04-20T09:25:02+08:00,31.33,82.15,42.83,1000.29
2025-04-20T09:26:01+08:00,31.41,80.74,42.54,1000.24
2025-04-20T09:27:00+08:00,31.33,82.25,42.87,1000.24
2025-04-20T09:28:00+08:00,31.42,81.63,42.96,1000.26
2025-04-20T09:29:01+08:00,31.31,81.79,42.62,1000.26
2025-04-20T09:30:01+08:00,31.26,82.01,42.51,1000.24
2025-04-20T09:31:00+08:00,31.35,82.13,42.89,1000.23
2025-04-20T09:32:00+08:00,31.29,82.04,42.65,1000.24
2025-04-20T09:33:01+08:00,31.2,81.88,42.26,1000.2
2025-04-20T09:34:01+08:00,31.13,82.19,42.12,1000.2
2025-04-20T09:35:00+08:00,31.07,82.3,41.96,1000.19
2025-04-20T09:36:01+08:00,31.28,82.39,42.72,1000.16
2025-04-20T09:37:01+08:00,31.04,82.09,41.75,1000.16
2025-04-20T09:38:00+08:00,31.17,82.46,42.35,1000.23
2025-04-20T09:39:00+08:00,31.11,82.4,42.13,1000.17
2025-04-20T09:40:01+08:00,31.07,83.06,42.24,1000.24
2025-04-20T09:41:01+08:00,30.98,82.66,41.77,1000.19
2025-04-20T09:42:00+08:00,30.96,84.22,42.28,1000.16
2025-04-20T09:43:00+08:00,30.96,83.82,42.13,1000.13
2025-04-20T09:44:01+08:00,30.94,83.59,41.98,1000.09
2025-04-20T09:45:00+08:00,30.91,83.1,41.67,1000.01
2025-04-20T09:46:00+08:00,30.81,83.65,41.53,1000.04
2025-04-20T09:47:01+08:00,30.83,83.94,41.7,999.95
2025-04-20T09:48:01+08:00,31.0,83.63,42.19,999.95
2025-04-20T09:49:00+08:00,30.94,83.78,42.05,999.98
2025-04-20T09:50:00+08:00,31.0,83.56,42.17,1000.02
2025-04-20T09:51:01+08:00,31.0,83.81,42.26,1000.09
2025-04-20T09:52:01+08:00,30.94,83.73,42.03,1000.09
2025-04-20T09:53:00+08:00,31.04,83.81,42.39,1000.14
2025-04-20T09:54:02+08:00,31.0,83.49,42.14,1000.24
2025-04-20T09:55:01+08:00,30.96,83.39,41.97,1000.21
2025-04-20T09:56:00+08:00,31.11,83.16,42.42,1000.23
2025-04-20T09:57:00+08:00,31.05,83.2,42.23,1000.22
2025-04-20T09:58:01+08:00,30.98,83.3,42.0,1000.21
2025-04-20T09:59:01+08:00,31.17,83.91,42.91,1000.23
2025-04-20T10:00:00+08:00,31.15,83.11,42.53,1000.2
2025-04-20T10:01:00+08:00,31.17,83.03,42.57,1000.19
2025-04-20T10:02:01+08:00,31.18,83.18,42.69,1000.16
2025-04-20T10:03:00+08:00,31.29,83.06,43.05,1000.16
2025-04-20T10:04:00+08:00,31.22,83.03,42.77,1000.16
2025-04-20T10:05:01+08:00,31.02,83.33,42.15,1000.19
2025-04-20T10:06:01+08:00,30.81,83.42,41.45,1000.14
2025-04-20T10:07:00+08:00,30.7,83.78,41.19,1000.17
2025-04-20T10:08:00+08:00,30.81,83.75,41.57,1000.16
2025-04-20T10:09:01+08:00,30.92,83.75,41.97,1000.19
2025-04-20T10:10:01+08:00,30.78,83.72,41.43,1000.21
2025-04-20T10:11:00+08:00,30.74,83.82,41.33,1000.24
2025-04-20T10:12:02+08:00,30.98,83.88,42.22,1000.18
2025-04-20T10:13:01+08:00,30.96,83.66,42.07,1000.22
2025-04-20T10:14:00+08:00,30.91,83.59,41.84,1000.23
2025-04-20T10:15:00+08:00,30.85,83.97,41.78,1000.28
2025-04-20T10:16:01+08:00,31.05,83.45,42.32,1000.34
2025-04-20T10:17:01+08:00,31.07,82.86,42.17,1000.32
2025-04-20T10:18:00+08:00,31.04,82.79,42.01,1000.37
2025-04-20T10:19:00+08:00,31.02,83.01,42.03,1000.39
2025-04-20T10:20:01+08:00,31.17,83.3,42.67,1000.37
2025-04-20T10:21:01+08:00,31.07,82.88,42.18,1000.36
2025-04-20T10:22:00+08:00,31.17,82.72,42.45,1000.39
2025-04-20T10:23:02+08:00,31.15,82.09,42.14,1000.43
2025-04-20T10:24:01+08:00,31.17,82.7,42.44,1000.41
2025-04-20T10:25:00+08:00,31.04,83.13,42.14,1000.41
2025-04-20T10:26:00+08:00,31.09,82.87,42.24,1000.39
2025-04-20T10:27:01+08:00,31.04,82.86,42.04,1000.41
2025-04-20T10:28:01+08:00,30.98,82.9,41.85,1000.39
2025-04-20T10:29:00+08:00,30.92,83.05,41.71,1000.35
2025-04-20T10:30:00+08:00,31.07,83.19,42.29,1000.33
2025-04-20T10:31:01+08:00,31.09,83.24,42.38,1000.35
2025-04-20T10:32:01+08:00,30.98,83.07,41.92,1000.37
2025-04-20T10:33:00+08:00,31.2,83.14,42.74,1000.37
2025-04-20T10:34:01+08:00,31.09,82.89,42.25,1000.37
2025-04-20T10:35:01+08:00,31.11,83.0,42.36,1000.41
2025-04-20T10:36:00+08:00,31.15,82.82,42.42,1000.39
2025-04-20T10:37:00+08:00,31.02,82.94,42.0,1000.4
2025-04-20T10:38:01+08:00,31.07,82.77,42.13,1000.46
2025-04-20T10:39:01+08:00,31.15,82.92,42.46,1000.45
2025-04-20T10:40:00+08:00,30.98,82.91,41.86,1000.49
2025-04-20T10:41:02+08:00,31.17,82.53,42.38,1000.47
2025-04-20T10:42:01+08:00,31.2,82.95,42.67,1000.53
2025-04-20T10:43:00+08:00,31.11,82.42,42.14,1000.55
2025-04-20T10:44:00+08:00,31.29,82.49,42.83,1000.57
2025-04-20T10:45:01+08:00,31.18,82.33,42.37,1000.53
2025-04-20T10:46:01+08:00,31.24,82.16,42.5,1000.51
2025-04-20T10:47:00+08:00,31.26,82.09,42.54,1000.53
2025-04-20T10:48:00+08:00,31.48,82.01,43.31,1000.56
2025-04-20T10:49:01+08:00,31.37,82.49,43.1,1000.54
2025-04-20T10:50:01+08:00,31.41,82.19,43.11,1000.52
2025-04-20T10:51:00+08:00,31.2,82.44,42.47,1000.47
2025-04-20T10:52:02+08:00,31.42,81.96,43.09,1000.43
2025-04-20T10:53:01+08:00,31.24,81.77,42.35,1000.41
2025-04-20T10:54:00+08:00,31.33,82.07,42.8,1000.38
2025-04-20T10:55:00+08:00,31.22,81.63,42.23,1000.45
2025-04-20T10:56:01+08:00,31.41,81.8,42.96,1000.36
2025-04-20T10:57:01+08:00,31.42,81.94,43.08,1000.39
2025-04-20T10:58:00+08:00,31.35,82.09,42.87,1000.36
2025-04-20T10:59:00+08:00,31.29,81.79,42.55,1000.35
2025-04-20T11:00:01+08:00,31.29,81.71,42.53,1000.37
2025-04-20T11:01:01+08:00,31.2,82.11,42.35,1000.34
2025-04-20T11:02:00+08:00,31.13,82.17,42.11,1000.31
2025-04-20T11:03:01+08:00,30.85,82.15,41.13,1000.28
2025-04-20T11:04:01+08:00,31.09,82.95,42.27,1000.32
2025-04-20T11:05:00+08:00,30.76,82.92,41.08,1000.39
2025-04-20T11:06:00+08:00,30.98,83.25,41.98,1000.39
2025-04-20T11:07:01+08:00,31.0,83.28,42.06,1000.41
2025-04-20T11:08:01+08:00,30.89,83.12,41.61,1000.42
2025-04-20T11:09:00+08:00,30.92,84.67,42.31,1000.43
2025-04-20T11:10:02+08:00,30.94,84.98,42.49,1000.47
2025-04-20T11:11:01+08:00,31.15,84.53,43.08,1000.44
2025-04-20T11:12:00+08:00,31.04,84.52,42.66,1000.46
2025-04-20T11:13:00+08:00,31.05,84.23,42.62,1000.4
2025-04-20T11:14:01+08:00,31.09,84.25,42.76,1000.39
2025-04-20T11:15:01+08:00,31.05,83.85,42.48,1000.4
2025-04-20T11:16:00+08:00,30.94,84.46,42.3,1000.37
2025-04-20T11:17:00+08:00,30.63,84.46,41.16,1000.33
2025-04-20T11:18:01+08:00,30.78,84.31,41.64,1000.38
2025-04-20T11:19:01+08:00,30.65,85.04,41.43,1000.37
2025-04-20T11:20:00+08:00,30.89,83.82,41.86,1000.36
2025-04-20T11:21:02+08:00,30.7,84.8,41.55,1000.31
2025-04-20T11:22:01+08:00,30.57,85.07,41.18,1000.3
2025-04-20T11:23:00+08:00,30.46,85.24,40.83,1000.33
2025-04-20T11:24:00+08:00,30.55,85.34,41.2,1000.33
2025-04-20T11:25:01+08:00,30.59,85.47,41.38,1000.31
2025-04-20T11:26:01+08:00,30.63,85.64,41.58,1000.29
2025-04-20T11:27:00+08:00,30.72,85.56,41.89,1000.27
2025-04-20T11:28:00+08:00,30.68,85.58,41.76,1000.21
2025-04-20T11:29:01+08:00,30.67,85.37,41.62,1000.21
2025-04-20T11:30:01+08:00,30.59,85.93,41.55,1000.19
2025-04-20T11:31:00+08:00,30.72,85.72,41.94,1000.22
2025-04-20T11:32:01+08:00,30.7,85.66,41.86,1000.19
2025-04-20T11:33:01+08:00,30.74,85.2,41.83,1000.24
2025-04-20T11:34:00+08:00,30.61,85.4,41.43,1000.21
2025-04-20T11:35:00+08:00,30.68,85.35,41.68,1000.17
2025-04-20T11:36:01+08:00,30.61,85.04,41.3,1000.25
2025-04-20T11:37:01+08:00,30.7,85.2,41.69,1000.19
2025-04-20T11:38:00+08:00,30.7,85.27,41.72,1000.19
2025-04-20T11:39:02+08:00,30.61,85.81,41.57,1000.16
2025-04-20T11:40:01+08:00,30.65,85.63,41.64,1000.15
2025-04-20T11:41:00+08:00,30.48,85.85,41.11,1000.09
2025-04-20T11:42:00+08:00,30.59,85.92,41.54,1000.13
2025-04-20T11:43:01+08:00,30.55,85.74,41.34,1000.1
2025-04-20T11:44:01+08:00,30.65,85.73,41.68,1000.12
2025-04-20T11:45:00+08:00,30.59,86.15,41.62,1000.06
2025-04-20T11:46:00+08:00,30.55,85.91,41.4,1000.03
2025-04-20T11:47:01+08:00,30.87,85.0,42.23,1000.02
2025-04-20T11:48:01+08:00,30.96,84.69,42.45,1000.02
2025-04-20T11:49:00+08:00,31.0,84.42,42.49,1000.02
2025-04-20T11:50:02+08:00,31.13,84.27,42.91,1000.05
2025-04-20T11:51:01+08:00,31.17,84.42,43.11,1000.01
2025-04-20T11:52:00+08:00,31.09,84.24,42.76,1000.05
2025-04-20T11:53:00+08:00,31.11,84.35,42.87,1000.01
2025-04-20T11:54:01+08:00,31.13,84.19,42.88,1000.03
2025-04-20T11:55:01+08:00,31.18,84.03,43.02,1000.0
2025-04-20T11:56:00+08:00,31.29,84.21,43.5,1000.0
2025-04-20T11:57:00+08:00,31.18,84.04,43.03,1000.01
2025-04-20T11:58:01+08:00,31.26,84.02,43.29,1000.03
2025-04-20T11:59:01+08:00,31.24,84.11,43.26,999.94
2025-04-20T12:00:00+08:00,31.29,83.75,43.32,999.95
2025-04-20T12:01:02+08:00,31.26,83.49,43.08,999.97
2025-04-20T12:02:01+08:00,31.22,83.58,42.98,999.93
2025-04-20T12:03:00+08:00,31.13,83.66,42.67,999.94
2025-04-20T12:04:00+08:00,31.18,83.98,43.0,999.98
2025-04-20T12:05:01+08:00,31.13,83.76,42.71,1000.01
2025-04-20T12:06:01+08:00,31.15,83.78,42.79,999.97
2025-04-20T12:07:00+08:00,31.18,84.0,43.01,999.99
2025-04-20T12:08:00+08:00,30.98,84.26,42.36,999.97
2025-04-20T12:09:01+08:00,31.05,84.2,42.61,999.97
2025-04-20T12:10:01+08:00,31.13,84.13,42.86,999.94
2025-04-20T12:11:00+08:00,30.92,83.98,42.05,999.98
2025-04-20T12:12:01+08:00,31.07,84.19,42.67,1000.02
2025-04-20T12:13:01+08:00,31.15,84.11,42.92,999.98
2025-04-20T12:14:00+08:00,31.15,84.02,42.88,1000.01
2025-04-20T12:15:00+08:00,31.17,84.19,43.01,999.99
2025-04-20T12:16:01+08:00,31.13,84.13,42.86,1000.0
2025-04-20T12:17:01+08:00,31.02,83.13,42.07,999.98
2025-04-20T12:18:00+08:00,31.29,84.4,43.58,999.98
2025-04-20T12:19:02+08:00,31.11,84.1,42.77,1000.03
2025-04-20T12:20:01+08:00,31.18,84.17,43.07,1000.01
2025-04-20T12:21:00+08:00,31.13,84.05,42.82,1000.03
2025-04-20T12:22:00+08:00,31.13,83.6,42.65,999.97
2025-04-20T12:23:01+08:00,30.98,83.51,42.08,999.96
2025-04-20T12:24:01+08:00,31.17,83.9,42.9,999.94
2025-04-20T12:25:00+08:00,31.04,83.6,42.31,999.92
2025-04-20T12:26:00+08:00,31.28,84.3,43.47,999.9
2025-04-20T12:27:01+08:00,31.09,83.9,42.63,999.91
2025-04-20T12:28:01+08:00,31.11,83.87,42.68,999.83
2025-04-20T12:29:00+08:00,31.02,84.1,42.43,999.83
2025-04-20T12:30:01+08:00,30.89,83.98,41.92,999.75
2025-04-20T12:31:01+08:00,31.0,83.35,42.09,999.75
2025-04-20T12:32:00+08:00,31.18,84.06,43.03,999.71
2025-04-20T12:33:00+08:00,31.0,84.0,42.33,999.75
2025-04-20T12:34:01+08:00,31.07,84.6,42.83,999.69
2025-04-20T12:35:01+08:00,31.05,84.7,42.8,999.68
2025-04-20T12:36:00+08:00,31.11,84.72,43.01,999.67
2025-04-20T12:37:00+08:00,31.05,84.45,42.7,999.67
2025-04-20T12:38:01+08:00,31.24,84.35,43.35,999.65
2025-04-20T12:39:00+08:00,30.91,84.46,42.16,999.64
2025-04-20T12:40:00+08:00,30.98,84.39,42.41,999.63
2025-04-20T12:41:01+08:00,30.94,84.4,42.28,999.57
2025-04-20T12:42:01+08:00,30.92,84.32,42.18,999.58
2025-04-20T12:43:00+08:00,31.15,84.48,43.06,999.57
2025-04-20T12:44:00+08:00,31.13,84.33,42.93,999.55
2025-04-20T12:45:01+08:00,31.07,84.22,42.68,999.57
2025-04-20T12:46:01+08:00,31.11,84.36,42.87,999.53
2025-04-20T12:47:00+08:00,31.11,84.75,43.03,999.52
2025-04-20T12:48:02+08:00,30.92,85.24,42.52,999.56
2025-04-20T12:49:01+08:00,30.91,84.12,42.04,999.56
2025-04-20T12:50:00+08:00,31.04,82.54,41.92,999.51
2025-04-20T12:51:00+08:00,30.98,84.26,42.36,999.5
2025-04-20T12:52:01+08:00,31.17,84.59,43.17,999.47
2025-04-20T12:53:01+08:00,31.15,84.48,43.06,999.48
2025-04-20T12:54:00+08:00,30.98,83.52,42.08,999.45
2025-04-20T12:55:00+08:00,30.96,83.47,42.0,999.44
2025-04-20T12:56:01+08:00,31.17,84.41,43.1,999.44
2025-04-20T12:57:01+08:00,30.92,84.33,42.18,999.43
2025-04-20T12:58:00+08:00,30.91,84.53,42.19,999.45
2025-04-20T12:59:02+08:00,30.96,84.31,42.31,999.41
2025-04-20T13:00:01+08:00,31.17,84.24,43.03,999.44
2025-04-20T13:01:00+08:00,31.05,84.32,42.65,999.44
2025-04-20T13:02:00+08:00,31.15,84.5,43.07,999.38
2025-04-20T13:03:01+08:00,30.94,84.9,42.46,999.4
2025-04-20T13:04:01+08:00,31.07,84.79,42.9,999.38
2025-04-20T13:05:00+08:00,30.92,85.37,42.57,999.36
2025-04-20T13:06:00+08:00,31.07,85.09,43.02,999.35
2025-04-20T13:07:01+08:00,31.09,84.82,42.98,999.36
2025-04-20T13:08:01+08:00,31.13,84.98,43.18,999.42
2025-04-20T13:09:00+08:00,31.18,85.24,43.5,999.43
2025-04-20T13:10:01+08:00,31.05,85.01,42.92,999.43
2025-04-20T13:11:01+08:00,30.92,85.68,42.69,999.46
2025-04-20T13:12:00+08:00,30.92,84.97,42.42,999.4
2025-04-20T13:13:00+08:00,31.13,85.0,43.19,999.4
2025-04-20T13:14:01+08:00,30.89,84.96,42.28,999.38
2025-04-20T13:15:01+08:00,30.94,85.18,42.57,999.32
2025-04-20T13:16:00+08:00,30.92,84.86,42.38,999.33
2025-04-20T13:17:02+08:00,30.91,84.83,42.3,999.36
2025-04-20T13:18:01+08:00,31.15,85.14,43.31,999.3
2025-04-20T13:19:00+08:00,31.13,84.96,43.18,999.28
2025-04-20T13:20:00+08:00,31.11,85.31,43.24,999.27
2025-04-20T13:21:01+08:00,31.09,85.15,43.11,999.26
2025-04-20T13:22:01+08:00,31.04,85.32,42.97,999.28
2025-04-20T13:23:00+08:00,31.17,85.32,43.45,999.28
2025-04-20T13:24:00+08:00,30.98,86.04,43.04,999.25
2025-04-20T13:25:01+08:00,30.98,85.27,42.74,999.26
2025-04-20T13:26:01+08:00,31.07,85.85,43.31,999.28
2025-04-20T13:27:00+08:00,30.98,85.73,42.92,999.26
2025-04-20T13:28:02+08:00,31.07,85.36,43.12,999.3
2025-04-20T13:29:01+08:00,31.2,85.03,43.48,999.16
2025-04-20T13:30:00+08:00,31.13,85.3,43.31,999.19
2025-04-20T13:31:00+08:00,31.02,85.24,42.87,999.21
2025-04-20T13:32:01+08:00,31.11,85.34,43.26,999.12
2025-04-20T13:33:01+08:00,31.18,84.91,43.37,999.16
2025-04-20T13:34:00+08:00,31.07,85.29,43.09,999.11
2025-04-20T13:35:00+08:00,31.09,85.43,43.22,999.14
2025-04-20T13:36:01+08:00,31.17,85.28,43.44,999.12
2025-04-20T13:37:00+08:00,31.02,85.5,42.97,999.15
2025-04-20T13:38:00+08:00,31.11,85.33,43.25,999.15
2025-04-20T13:39:01+08:00,31.24,85.34,43.74,999.14
2025-04-20T13:40:01+08:00,31.02,85.95,43.14,999.09
2025-04-20T13:41:00+08:00,31.15,85.86,43.6,999.13
2025-04-20T13:42:00+08:00,30.91,85.95,42.72,999.08
2025-04-20T13:43:01+08:00,30.83,85.89,42.42,998.99
2025-04-20T13:44:01+08:00,30.94,85.83,42.81,999.01
2025-04-20T13:45:00+08:00,30.98,85.74,42.92,998.97
2025-04-20T13:46:02+08:00,31.13,86.2,43.66,999.05
2025-04-20T13:47:01+08:00,30.94,85.85,42.82,998.99
2025-04-20T13:48:00+08:00,31.02,86.11,43.2,999.04
2025-04-20T13:49:00+08:00,30.87,85.95,42.58,999.05
2025-04-20T13:50:01+08:00,30.8,86.3,42.43,999.04
2025-04-20T13:51:01+08:00,30.96,86.16,43.01,999.05
2025-04-20T13:52:00+08:00,30.94,86.16,42.94,999.02
2025-04-20T13:53:00+08:00,30.98,86.22,43.11,999.0
2025-04-20T13:54:01+08:00,30.92,85.95,42.79,998.97
2025-04-20T13:55:01+08:00,30.91,85.89,42.7,999.04
2025-04-20T13:56:00+08:00,30.96,86.34,43.08,999.0
2025-04-20T13:57:01+08:00,30.96,86.71,43.22,998.99
2025-04-20T13:58:01+08:00,30.89,86.89,43.01,998.96
2025-04-20T13:59:00+08:00,30.85,87.1,42.94,998.99
